arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
63,307,1,2.5,0.95,7.3,1900.0,6.958,0.599,7.557,18.12830896748723,266.72387047346865,F8,23
63,307,2,25.6,3.95,10.9,7900.0,5.909,6.929,12.838,30.796775244753345,266.72387047346865,F8,23
63,307,3,25.7,0.45,20.1,400.0,18.335,0.829,19.164,45.97206736177389,266.72387047346865,F7,23
63,307,4,2.6,0.45,15.4,400.0,27.834,1.457,29.291,70.26548868157582,266.72387047346865,F7,23
63,307,5,0.1,1.95,11.2,1900.0,40.202,1.09,41.292,99.05440437812395,266.72387047346865,F7,23
63,308,0,0.1,1.95,8.0,1900.0,1.19,0.34,1.53,3.670280894568673,429.37008938369775,F1,18
63,308,1,0.6,1.95,16.8,3900.0,8.608,0.721,9.329,22.379117951262188,429.37008938369775,F3,18
63,308,2,14.4,3.95,9.0,7900.0,7.216,8.236,15.452000000000002,37.06743815874192,429.37008938369775,F0,18
63,308,3,2.9000000000000004,1.95,14.8,3900.0,20.065,0.684,20.749,49.774286458434894,429.37008938369775,F0,18
63,308,4,0.2,1.95,6.9,3900.0,61.041,1.416,62.457,149.82662341965724,429.37008938369775,F9,18
63,308,5,0.5,1.95,5.3,3900.0,68.111,1.36,69.471,166.65234250103285,429.37008938369775,F8,18
63,309,0,1.7999999999999998,0.45,11.0,400.0,0.837,0.694,1.531,3.6726797709703516,581.0702352730663,F4,25
63,309,1,4.2,1.95,8.7,3900.0,9.561,0.612,10.173,24.403769634279154,581.0702352730663,F4,25
63,309,2,31.8,7.95,10.0,7900.0,7.305,8.325,15.63,37.494438158240754,581.0702352730663,F4,25
63,309,3,3.1,1.95,4.9,3900.0,20.324,0.575,20.899,50.13411791868673,581.0702352730663,F0,25
63,309,4,0.2,1.95,11.6,1900.0,92.856,1.365,94.221,226.02453344258493,581.0702352730663,F9,25
63,309,5,0.3,0.4,13.6,400.0,98.43,1.342,99.772,239.34069634830433,581.0702352730663,F7,25
64,310,0,3.2,1.95,11.7,3900.0,0.26,0.02,0.28,0.671685392470084,235.60324691448864,F2,32
64,310,1,0.2,3.95,23.6,7900.0,4.59,1.02,5.609999999999999,13.457696613418465,235.60324691448864,F5,32
64,310,2,0.5,1.95,16.8,3900.0,11.003,0.743,11.746,28.17720221412002,235.60324691448864,F5,32
64,310,3,0.1,3.95,23.6,7900.0,10.2,6.885,17.085,40.98480332268351,235.60324691448864,F5,32
64,310,4,0.3,1.95,9.8,1900.0,26.271,0.723,26.994,64.75526958691944,235.60324691448864,F8,32
64,310,5,0.2,3.95,59.9,7900.0,35.649,0.85,36.499,87.55658978487712,235.60324691448864,F1,32
64,311,0,7.000000000000001,3.95,68.0,7900.0,1.052,0.008,1.06,2.5428089857796032,249.24805588723805,F6,33
64,311,1,2.8000000000000003,1.95,14.499999999999998,3900.0,5.949,0.539,6.488,15.563910094092517,249.24805588723805,F2,33
64,311,2,40.0,7.95,12.6,7900.0,6.082,7.102,13.184,31.626786479734236,249.24805588723805,F6,33
64,311,3,3.3000000000000003,1.95,14.9,3900.0,17.585,0.703,18.288,43.870651633903194,249.24805588723805,F8,33
64,311,4,0.1,1.95,13.3,1900.0,24.276,3.468,27.744,66.5544268881786,249.24805588723805,F3,33
64,311,5,0.3,1.95,6.2,7900.0,36.178,0.96,37.138,89.0894718055499,249.24805588723805,F2,33
64,312,0,6.0,3.95,68.10000000000001,7900.0,1.167,0.123,1.29,3.0945505581657438,258.12629744985156,F6,32
64,312,1,0.1,3.95,5.9,7900.0,5.1,1.53,6.63,15.904550543130915,258.12629744985156,F7,32
64,312,2,12.2,3.95,20.5,7900.0,6.09,7.11,13.2,31.665168502161098,258.12629744985156,F6,32
64,312,3,0.4,0.95,12.0,1900.0,8.956,9.976,18.932,45.415528036584384,258.12629744985156,F9,32
64,312,4,1.3,0.45,15.4,400.0,27.764,1.414,29.178,69.9944156481861,258.12629744985156,F0,32
64,312,5,0.1,1.95,11.2,1900.0,37.353,1.02,38.373000000000005,92.05208416162333,258.12629744985156,F0,32
64,313,0,8.799999999999999,0.45,12.2,400.0,0.732,0.619,1.351,3.2408820186681546,397.5417972862225,F5,23
64,313,1,5.3,0.95,7.6,1900.0,7.013,0.61,7.623,18.286634809998034,397.5417972862225,F8,23
64,313,2,16.3,1.95,30.4,3900.0,6.229,7.249,13.478,32.33205614182782,397.5417972862225,F2,23
64,313,3,3.1,1.95,3.1,5900.0,18.581,0.604,19.185,46.022443766209136,397.5417972862225,F5,23
64,313,4,0.2,3.95,60.6,7900.0,58.225,1.02,59.245000000000005,142.12143241746472,397.5417972862225,F7,23
64,313,5,0.2,1.95,6.800000000000001,3900.0,63.172,1.666,64.838,155.53834813205464,397.5417972862225,F5,23
64,314,0,2.6,0.45,10.9,400.0,0.877,0.738,1.615,3.8741853887113766,457.2378365420012,F5,0
64,314,1,0.4,0.95,40.0,1900.0,4.59,4.59,9.18,22.021685367412037,457.2378365420012,F8,0
64,314,2,9.0,1.95,8.0,3900.0,7.057,8.077,15.134,36.304595463008035,457.2378365420012,F0,0
64,314,3,2.3,1.95,4.9,3900.0,20.856,0.596,21.452,51.460696568815145,457.2378365420012,F0,0
64,314,4,0.4,1.95,5.3,3900.0,63.611,1.357,64.968,155.8502020642729,457.2378365420012,F7,0
64,314,5,0.2,1.95,11.6,1900.0,76.839,1.417,78.256,187.72647168978173,457.2378365420012,F5,0
65,315,0,2.4,1.95,11.7,3900.0,0.28,0.042,0.322,0.7724382013405965,199.85998852947347,F6,24
65,315,1,3.7,1.95,12.4,3900.0,5.261,0.447,5.708,13.692786500782997,199.85998852947347,F0,24
65,315,2,4.2,1.95,7.9,3900.0,5.026,6.046,11.072,26.56035951938846,199.85998852947347,F1,24
65,315,3,0.8999999999999999,3.95,4.9,7900.0,7.707,8.727,16.434,39.42313478519057,199.85998852947347,F3,24
65,315,4,0.1,1.95,3.3000000000000003,5900.0,20.967,1.237,22.204,53.26465162287766,199.85998852947347,F4,24
65,315,5,0.3,1.95,9.8,1900.0,26.929,0.645,27.574,66.1466178998932,199.85998852947347,F4,24
65,316,0,5.7,3.95,68.30000000000001,7900.0,1.04,0.005,1.045,2.5068258397544203,243.3852019615349,F5,20
65,316,1,2.3,0.95,7.5,1900.0,7.01,0.594,7.604,18.241056158366135,243.3852019615349,F3,20
65,316,2,0.2,3.95,39.900000000000006,7900.0,11.9,1.02,12.92,30.993483109691013,243.3852019615349,F6,20
65,316,3,0.7000000000000001,0.45,15.3,400.0,17.142,1.143,18.285,43.86345500469816,243.3852019615349,F3,20
65,316,4,0.1,1.95,13.3,1900.0,24.582,3.57,28.152,67.53316846006358,243.3852019615349,F9,20
65,316,5,0.1,1.95,11.2,1900.0,32.3,1.152,33.452,80.2472133889616,243.3852019615349,F8,20
65,317,0,4.6,3.95,67.9,7900.0,1.157,0.112,1.269,3.044174153730487,358.0275051977681,F8,17
65,317,1,0.4,0.4,12.0,400.0,4.42,3.74,8.16,19.574831437699586,358.0275051977681,F7,17
65,317,2,14.000000000000002,1.95,31.2,3900.0,6.104,7.124,13.228,31.732337041408105,358.0275051977681,F7,17
65,317,3,0.1,3.95,8.7,7900.0,8.67,9.69,18.36,44.04337073482407,358.0275051977681,F9,17
65,317,4,0.3,1.95,6.2,7900.0,39.536,0.782,40.318,96.71789876288872,358.0275051977681,F5,17
65,317,5,0.4,1.95,5.4,3900.0,66.59,1.323,67.913,162.91489306721715,358.0275051977681,F9,17
65,318,0,9.7,0.45,12.2,400.0,0.779,0.658,1.437,3.447185389212538,539.6320443104654,F9,28
65,318,1,12.3,7.95,8.200000000000001,7900.0,4.25,5.27,9.52,22.837303343982853,539.6320443104654,F9,28
65,318,2,0.3,0.95,12.0,1900.0,7.986,9.006,16.992,40.76170781732738,539.6320443104654,F1,28
65,318,3,1.1,1.95,16.8,3900.0,40.075,0.653,40.728,97.70143808757706,539.6320443104654,F8,28
65,318,4,0.1,1.95,9.1,1900.0,72.888,2.592,75.48,181.06719079872119,539.6320443104654,F9,28
65,318,5,0.3,1.95,11.5,1900.0,79.42,1.375,80.795,193.81721887364438,539.6320443104654,F8,28
65,319,0,2.1,0.95,9.9,1900.0,1.341,0.234,1.575,3.7782303326442217,775.235291224954,F0,30
65,319,1,4.1000000000000005,1.95,8.7,3900.0,9.796,0.643,10.439,25.041870757125736,775.235291224954,F6,30
65,319,2,5.6000000000000005,1.95,10.6,3900.0,16.942,0.695,17.637,42.30898309641025,775.235291224954,F0,30
65,319,3,0.2,1.95,6.800000000000001,3900.0,78.441,1.983,80.424,192.92723572862155,775.235291224954,F0,30
65,319,4,10.2,1.95,5.0,7900.0,99.966,1.456,101.422,243.29884241107445,775.235291224954,F3,30
65,319,5,0.1,1.95,10.0,1900.0,110.769,0.9,111.669,267.8801288990778,775.235291224954,F7,30
66,320,0,2.5,1.95,11.7,3900.0,0.327,0.091,0.418,1.002730335901768,234.93396039842025,F7,8
66,320,1,4.1000000000000005,1.95,12.4,3900.0,5.915,0.498,6.413,15.3839943639666,234.93396039842025,F4,8
66,320,2,6.7,3.95,20.5,7900.0,5.841,6.861,12.702,30.47052805412502,234.93396039842025,F7,8
66,320,3,0.2,0.95,12.0,1900.0,8.357,9.377,17.734,42.541674107373105,234.93396039842025,F4,8
66,320,4,0.3,1.95,9.8,1900.0,25.806,0.692,26.498,63.56542689168673,234.93396039842025,F5,8
66,320,5,0.1,3.95,5.9,7900.0,22.44,11.73,34.17,81.96960664536702,234.93396039842025,F8,8
66,321,0,0.1,1.95,8.0,1900.0,0.68,0.34,1.02,2.4468539297124483,340.08390971321023,F9,33
66,321,1,5.1,0.95,5.800000000000001,1900.0,6.755,0.45,7.205,17.283904474096268,340.08390971321023,F8,33
66,321,2,0.5,0.45,16.0,400.0,5.865,6.885,12.75,30.585674121405606,340.08390971321023,F5,33
66,321,3,3.0,1.95,14.9,3900.0,17.234,0.717,17.951,43.062230286537414,340.08390971321023,F3,33
66,321,4,0.1,1.95,11.2,1900.0,34.223,2.181,36.404,87.32869652671764,340.08390971321023,F9,33
66,321,5,0.1,1.95,6.800000000000001,3900.0,64.681,1.757,66.438,159.37655037474084,340.08390971321023,F8,33
66,322,0,2.9000000000000004,0.95,9.9,1900.0,0.919,0.2,1.119,2.6843426934786567,353.3832804841179,F8,23
66,322,1,0.7000000000000001,0.45,15.4,400.0,6.979,1.288,8.267,19.831511212679224,353.3832804841179,F6,23
66,322,2,21.3,1.95,31.1,3900.0,6.322,7.342,13.664,32.7782471525401,353.3832804841179,F5,23
66,322,3,2.4,1.95,3.2,5900.0,18.388,0.564,18.952,45.46350556461797,353.3832804841179,F4,23
66,322,4,0.4,1.95,6.2,7900.0,36.007,0.786,36.793,88.2618594469707,353.3832804841179,F4,23
66,322,5,0.4,1.95,5.3,3900.0,67.102,1.415,68.51700000000001,164.36381441383122,353.3832804841179,F6,23
66,323,0,7.000000000000001,3.95,67.9,7900.0,1.166,0.084,1.25,2.998595502098589,457.6960219347219,F5,23
66,323,1,1.6,3.95,23.7,7900.0,7.14,1.7,8.84,21.20606739084122,457.6960219347219,F7,23
66,323,2,42.5,7.95,12.3,7900.0,6.508,7.528,14.036,33.670629173964635,457.6960219347219,F2,23
66,323,3,0.1,1.95,3.3000000000000003,5900.0,18.612,1.064,19.676,47.20029207943346,457.6960219347219,F0,23
66,323,4,0.1,3.95,14.7,7900.0,69.156,1.224,70.38000000000001,168.83292115015897,457.6960219347219,F1,23
66,323,5,0.1,1.95,9.1,1900.0,71.627,4.987,76.61399999999999,183.78751663822501,457.6960219347219,F5,23
66,324,0,4.8,3.95,67.9,7900.0,1.213,0.172,1.385,3.3224438163252366,557.5852353006301,F2,4
66,324,1,0.7000000000000001,3.95,5.0,7900.0,4.488,5.508,9.996,23.979168511181996,557.5852353006301,F7,4
66,324,2,0.1,3.95,8.7,7900.0,7.723,8.743,16.466,39.499898830044295,557.5852353006301,F4,4
66,324,3,3.9,1.95,5.1,3900.0,21.662,0.633,22.295,53.48294937543044,557.5852353006301,F0,4
66,324,4,0.1,1.9,1.4,3900.0,79.05,1.02,80.07,192.0780334824272,557.5852353006301,F6,4
66,324,5,23.7,0.95,4.1000000000000005,1900.0,101.431,0.793,102.224,245.22274128522093,557.5852353006301,F6,4
67,325,0,2.9000000000000004,1.95,11.7,3900.0,0.231,0.005,0.236,0.5661348307962135,200.24620763014377,F0,21
67,325,1,0.1,3.95,23.6,7900.0,4.76,1.02,5.779999999999999,13.865505601703873,200.24620763014377,F1,21
67,325,2,64.60000000000001,3.95,21.4,7900.0,4.957,5.977,10.934,26.229314575956774,200.24620763014377,F1,21
67,325,3,0.2,3.95,60.6,7900.0,15.3,1.02,16.32,39.14966287539917,200.24620763014377,F1,21
67,325,4,0.1,1.95,13.3,1900.0,20.655,1.02,21.675,51.995646006389535,200.24620763014377,F1,21
67,325,5,0.3,1.95,9.7,1900.0,27.818,0.712,28.53,68.4399437398982,200.24620763014377,F5,21
67,326,0,7.3,3.95,67.9,7900.0,1.03,0.021,1.051,2.5212190981644933,233.74171882678584,F0,3
67,326,1,2.9000000000000004,1.95,12.4,3900.0,5.843,0.489,6.332,15.189685375430612,233.74171882678584,F4,3
67,326,2,27.700000000000003,3.95,27.800000000000004,7900.0,5.216,6.236,11.452,27.47193255202643,233.74171882678584,F2,3
67,326,3,5.9,1.95,10.3,3900.0,16.627,0.682,17.308999999999997,41.52215163665957,233.74171882678584,F0,3
67,326,4,0.1,1.95,3.3000000000000003,5900.0,25.071,0.98,26.051,62.49312914013627,233.74171882678584,F7,3
67,326,5,0.1,1.95,11.2,1900.0,34.012,1.231,35.243,84.54360102436846,233.74171882678584,F0,3
67,327,0,7.8,0.45,12.2,400.0,0.657,0.547,1.2040000000000002,2.8882471876213613,345.92517375129825,F0,7
67,327,1,0.4,0.4,12.0,400.0,3.57,3.57,7.14,17.12797750798714,345.92517375129825,F6,7
67,327,2,33.6,3.95,11.7,7900.0,5.914,6.934,12.848,30.820764008770137,345.92517375129825,F9,7
67,327,3,0.3,0.95,12.0,1900.0,8.488,9.508,17.996,43.17017972461296,345.92517375129825,F8,7
67,327,4,0.5,1.95,6.2,7900.0,40.356,0.787,41.143,98.6969717942738,345.92517375129825,F2,7
67,327,5,0.4,1.95,5.3,3900.0,62.516,1.356,63.872,153.22103352803285,345.92517375129825,F8,7
67,328,0,5.7,3.95,67.9,7900.0,1.152,0.109,1.261,3.024983142517056,470.8634545035371,F8,22
67,328,1,3.7,0.95,5.9,1900.0,6.8,0.455,7.255,17.40384829418021,470.8634545035371,F5,22
67,328,2,0.2,15.95,1.6,31900.0,5.95,6.97,12.92,30.993483109691013,470.8634545035371,F7,22
67,328,3,3.1,1.95,14.6,3900.0,17.538,0.683,18.221,43.70992691499071,470.8634545035371,F2,22
67,328,4,0.1,3.95,14.7,7900.0,70.448,1.02,71.46799999999999,171.44289867518552,470.8634545035371,F5,22
67,328,5,0.2,1.95,6.800000000000001,3900.0,83.791,1.369,85.16,204.28831436697266,470.8634545035371,F3,22
67,329,0,3.0,0.95,9.9,1900.0,1.243,0.239,1.4820000000000002,3.5551348272880876,492.6236623431662,F0,20
67,329,1,0.6,0.45,15.3,400.0,8.167,1.225,9.392,22.530247164567957,492.6236623431662,F8,20
67,329,2,38.6,7.95,12.4,7900.0,6.814,7.834,14.648,35.1387415317921,492.6236623431662,F8,20
67,329,3,43.7,0.45,19.9,400.0,18.896,1.072,19.968,47.900763988723696,492.6236623431662,F4,20
67,329,4,0.8,1.95,16.7,3900.0,72.689,0.603,73.29199999999999,175.81844923184778,492.6236623431662,F7,20
67,329,5,0.2,1.95,11.6,1900.0,85.198,1.376,86.574,207.68032559894658,492.6236623431662,F9,20
68,330,0,2.5,1.95,11.7,3900.0,0.221,0.007,0.228,0.5469438195827826,209.79853346162903,F7,27
68,330,1,0.2,3.95,39.900000000000006,7900.0,3.698,1.53,5.228,12.541325827977138,209.79853346162903,F4,27
68,330,2,15.1,1.95,29.8,3900.0,5.756,6.776,12.532,30.062719065839612,209.79853346162903,F8,27
68,330,3,3.1,1.95,15.5,3900.0,17.097,0.694,17.791,42.678410062268796,209.79853346162903,F7,27
68,330,4,0.1,1.95,12.5,1900.0,22.476,0.49,22.966,55.092595440956956,209.79853346162903,F4,27
68,330,5,0.4,1.95,9.8,1900.0,27.807,0.905,28.712,68.87653924500374,209.79853346162903,F8,27
68,331,0,4.2,3.95,68.10000000000001,7900.0,0.94,0.099,1.039,2.492432581344347,231.09096040293068,F2,11
68,331,1,2.7,1.95,12.4,3900.0,5.672,0.492,6.164,14.78667413994856,231.09096040293068,F5,11
68,331,2,3.5000000000000004,3.95,9.1,7900.0,5.961,6.981,12.942,31.04625839052795,231.09096040293068,F9,11
68,331,3,0.8,3.95,4.9,7900.0,8.67,9.69,18.36,44.04337073482407,231.09096040293068,F3,11
68,331,4,0.8,3.95,8.7,7900.0,12.24,13.26,25.5,61.17134824281121,231.09096040293068,F3,11
68,331,5,0.1,1.95,11.2,1900.0,31.214,1.114,32.328,77.55087631347455,231.09096040293068,F5,11
68,332,0,6.4,3.95,67.80000000000001,7900.0,0.854,0.186,1.04,2.494831457746026,261.8109716028303,F8,28
68,332,1,0.6,0.95,40.0,1900.0,3.728,2.441,6.1690000000000005,14.798668521956957,261.8109716028303,F5,28
68,332,2,36.9,3.95,28.2,7900.0,6.4,7.42,13.82,33.152471871201996,261.8109716028303,F1,28
68,332,3,0.3,0.45,16.1,400.0,8.925,9.945,18.87,45.266797699680296,261.8109716028303,F7,28
68,332,4,0.1,1.95,13.3,1900.0,28.092,0.935,29.027,69.6321853115326,261.8109716028303,F9,28
68,332,5,0.2,1.95,6.2,7900.0,39.405,0.808,40.213,96.46601674071245,261.8109716028303,F0,28
68,333,0,7.1,0.45,12.1,400.0,0.759,0.648,1.407,3.3752190971621716,388.43326358904784,F0,15
68,333,1,2.9000000000000004,0.95,5.800000000000001,1900.0,6.627,0.397,7.024,16.84970784539239,388.43326358904784,F7,15
68,333,2,52.8,3.95,17.9,7900.0,6.678,7.698,14.376,34.48624715053545,388.43326358904784,F8,15
68,333,3,31.3,0.45,20.0,400.0,18.468,1.028,19.496,46.768494327131265,388.43326358904784,F9,15
68,333,4,0.1,3.95,14.7,7900.0,56.61,0.51,57.12,137.02382006389712,388.43326358904784,F5,15
68,333,5,0.4,1.95,5.3,3900.0,61.078,1.422,62.5,149.92977510492943,388.43326358904784,F0,15
68,334,0,1.6,0.95,9.9,1900.0,1.238,0.211,1.449,3.4759719060326844,445.25784779201695,F1,19
68,334,1,0.2,3.95,60.6,7900.0,7.48,1.02,8.5,20.390449414270403,445.25784779201695,F5,19
68,334,2,7.000000000000001,1.95,8.7,3900.0,6.708,7.728,14.436,34.63017973463618,445.25784779201695,F1,19
68,334,3,0.4,0.95,12.0,1900.0,9.826,10.846,20.672,49.589572975505625,445.25784779201695,F0,19
68,334,4,0.2,1.95,6.800000000000001,3900.0,63.947,3.816,67.763,162.55506160696535,445.25784779201695,F7,19
68,334,5,0.1,1.95,9.1,1900.0,69.36,3.431,72.791,174.61661215460668,445.25784779201695,F9,19
69,335,0,2.1,1.95,11.7,3900.0,0.199,0.026,0.225,0.539747190377746,235.19303904980154,F7,7
69,335,1,2.8000000000000003,1.95,12.4,3900.0,5.683,0.512,6.195,14.861039308400606,235.19303904980154,F3,7
69,335,2,72.7,3.95,16.7,7900.0,5.309,6.329,11.638,27.9181235627387,235.19303904980154,F1,7
69,335,3,5.6000000000000005,1.95,10.4,3900.0,16.209,0.659,16.868,40.464247143519195,235.19303904980154,F3,7
69,335,4,0.2,3.95,60.7,7900.0,21.42,1.02,22.44,53.830786453673866,235.19303904980154,F6,7
69,335,5,0.3,1.95,6.2,7900.0,39.757,0.92,40.677,97.57909539109144,235.19303904980154,F2,7
69,336,0,4.9,3.95,67.9,7900.0,0.965,0.072,1.037,2.487634828540989,264.4761232850955,F1,34
69,336,1,0.1,3.95,23.6,7900.0,5.61,1.02,6.630000000000001,15.904550543130917,264.4761232850955,F0,34
69,336,2,11.1,3.95,9.3,7900.0,5.885,6.905,12.79,30.681629177472757,264.4761232850955,F4,34
69,336,3,0.4,0.45,16.2,400.0,8.5,9.52,18.02,43.22775275825325,264.4761232850955,F4,34
69,336,4,0.3,1.95,9.8,1900.0,25.948,0.69,26.638,63.901269587921774,264.4761232850955,F1,34
69,336,5,0.1,1.95,11.2,1900.0,43.619,1.516,45.135,108.27328638977583,264.4761232850955,F5,34
69,337,0,6.7,3.95,67.5,7900.0,0.833,0.206,1.039,2.492432581344347,450.0556005953747,F3,10
69,337,1,0.4,0.4,12.1,400.0,3.672,3.264,6.936,16.63860672204465,450.0556005953747,F6,10
69,337,2,0.6,3.95,4.9,7900.0,6.12,7.14,13.26,31.80910108626183,450.0556005953747,F1,10
69,337,3,18.3,7.95,8.7,7900.0,8.655,9.675,18.33,43.971404442773704,450.0556005953747,F1,10
69,337,4,0.3,1.95,5.3,3900.0,69.545,1.344,70.889,170.05394923861348,450.0556005953747,F0,10
69,337,5,0.1,1.95,6.800000000000001,3900.0,75.933,1.224,77.15700000000001,185.09010652433668,450.0556005953747,F6,10
69,338,0,2.6,0.95,9.9,1900.0,1.248,0.235,1.483,3.557533703689766,514.3310949019583,F9,8
69,338,1,2.3,0.95,5.800000000000001,1900.0,6.719,0.442,7.1610000000000005,17.1783539124224,514.3310949019583,F3,8
69,338,2,7.5,3.95,25.4,7900.0,6.451,7.471,13.922,33.397157264173245,514.3310949019583,F7,8
69,338,3,33.4,0.45,19.9,400.0,18.592,0.922,19.514,46.811674102361486,514.3310949019583,F7,8
69,338,4,0.1,1.95,9.1,1900.0,73.003,5.1,78.103,187.35944360032485,514.3310949019583,F6,8
69,338,5,0.4,0.4,13.5,400.0,92.692,1.53,94.222,226.02693231898658,514.3310949019583,F9,8
69,339,0,1.6,0.45,10.8,400.0,0.819,0.676,1.495,3.5863202205099123,577.4311397717194,F8,22
69,339,1,0.2,3.95,40.0,7900.0,6.732,1.02,7.752000000000001,18.59608986581461,577.4311397717194,F0,22
69,339,2,41.1,3.95,28.5,7900.0,6.583,7.603,14.186,34.03046063421647,577.4311397717194,F0,22
69,339,3,2.6,1.95,3.2,5900.0,19.434,0.563,19.997,47.97033140437239,577.4311397717194,F2,22
69,339,4,0.2,1.95,11.9,1900.0,94.666,1.413,96.079,230.48164579690425,577.4311397717194,F6,22
69,339,5,28.5,0.95,4.3,1900.0,100.445,0.755,101.2,242.76629184990176,577.4311397717194,F8,22
70,340,0,2.9000000000000004,1.95,11.7,3900.0,0.212,0.014,0.226,0.5421460667794249,207.2701177342595,F3,26
70,340,1,0.2,3.95,23.6,7900.0,5.406,0.51,5.916,14.191752792332203,207.2701177342595,F2,26
70,340,2,1.3,1.95,16.7,3900.0,11.034,0.54,11.574000000000002,27.764595473031257,207.2701177342595,F6,26
70,340,3,4.8,1.95,10.2,3900.0,16.18,0.682,16.862,40.44985388510912,207.2701177342595,F8,26
70,340,4,0.1,1.95,3.3000000000000003,5900.0,20.501,1.795,22.296,53.48534825183211,207.2701177342595,F3,26
70,340,5,0.6,1.95,9.7,1900.0,28.657,0.872,29.529,70.83642126517539,207.2701177342595,F2,26
70,341,0,8.3,3.95,67.80000000000001,7900.0,0.994,0.043,1.037,2.487634828540989,263.2934772190678,F9,17
70,341,1,0.4,0.4,12.1,400.0,3.06,3.06,6.12,14.681123578274692,263.2934772190678,F7,17
70,341,2,14.099999999999998,1.95,30.4,3900.0,6.011,7.031,13.042,31.286146030695836,263.2934772190678,F4,17
70,341,3,1.6,1.95,3.2,5900.0,18.455,0.608,19.063,45.72978084520432,263.2934772190678,F2,17
70,341,4,0.1,1.95,11.2,1900.0,30.764,0.565,31.329,75.15439878819735,263.2934772190678,F3,17
70,341,5,0.4,1.95,6.2,7900.0,37.973,1.193,39.166,93.95439314815465,263.2934772190678,F0,17
70,342,0,5.9,3.95,68.10000000000001,7900.0,1.109,0.072,1.181,2.8330730303827467,422.5428871445197,F1,21
70,342,1,2.8000000000000003,1.95,12.4,3900.0,6.057,0.525,6.582000000000001,15.789404475850331,422.5428871445197,F2,21
70,342,2,0.3,0.45,32.300000000000004,400.0,7.182,5.908,13.09,31.401292097976423,422.5428871445197,F1,21
70,342,3,30.1,0.45,19.9,400.0,18.361,1.023,19.384,46.49982017014324,422.5428871445197,F3,21
70,342,4,0.1,1.95,9.1,1900.0,57.994,4.663,62.657,150.30639869999303,422.5428871445197,F7,21
70,342,5,0.1,1.95,6.800000000000001,3900.0,72.001,1.247,73.248,175.71289867017396,422.5428871445197,F2,21
70,343,0,7.1,0.45,12.2,400.0,0.684,0.569,1.253,3.0057921313036253,445.9727129597173,F3,28
70,343,1,0.3,0.45,12.6,400.0,3.825,3.188,7.013,16.82332020497392,445.9727129597173,F7,28
70,343,2,0.4,0.45,16.2,400.0,6.12,7.14,13.26,31.80910108626183,445.9727129597173,F8,28
70,343,3,0.1,3.95,8.7,7900.0,10.2,11.22,21.42,51.38393252396142,445.9727129597173,F0,28
70,343,4,0.3,1.95,5.5,3900.0,65.432,1.402,66.834,160.32650542980568,445.9727129597173,F7,28
70,343,5,0.3,1.95,12.1,1900.0,75.122,1.007,76.129,182.6240615834108,445.9727129597173,F5,28
70,344,0,2.2,0.95,9.9,1900.0,1.235,0.256,1.491,3.576724714903197,608.5853476003228,F1,15
70,344,1,2.4,0.95,5.7,1900.0,6.652,0.481,7.133,17.11118537317539,608.5853476003228,F2,15
70,344,2,8.9,3.95,25.3,7900.0,6.349,7.369,13.718,32.907786478230754,608.5853476003228,F6,15
70,344,3,2.1,1.95,4.9,3900.0,20.93,0.657,21.587,51.78454488304179,608.5853476003228,F7,15
70,344,4,0.5,0.4,13.6,400.0,97.842,1.255,99.097,237.72145477717106,608.5853476003228,F9,15
70,344,5,0.1,3.95,14.7,7900.0,109.14,1.53,110.67,265.4836513738007,608.5853476003228,F6,15
71,345,0,2.4,1.95,11.7,3900.0,0.193,0.031,0.224,0.5373483139760671,194.47211213130274,F4,18
71,345,1,5.3,1.95,11.9,3900.0,4.925,0.449,5.374,12.891561782622253,194.47211213130274,F4,18
71,345,2,3.9,1.95,8.9,3900.0,4.788,5.808,10.596,25.418494352189317,194.47211213130274,F4,18
71,345,3,13.7,7.95,8.4,7900.0,7.601,8.621,16.222,38.91457298803465,194.47211213130274,F0,18
71,345,4,4.5,1.95,10.2,3900.0,20.859,0.679,21.538,51.66699993935953,194.47211213130274,F4,18
